"word_0";"freq";"freq_CI_bottom";"freq_CI_upper";"ipm";"ipm_CI_bottom";"ipm_CI_upper";"hits";"hits_CI_bottom";"hits_CI_upper"
"антон";"5.9e-05";"4.57439810300489e-05";"7.609715090505864e-05";"59.0";"45.7439810300489";"76.09715090505863";"1738.340187";"1347.7728904728756";"2242.0802632960485"
"сутки";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"таинственный";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"тяжесть";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"охватить";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"возраст";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"удивительный";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"доходить";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"появление";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"прощать";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"убедиться";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"белье";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"описание";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"открытие";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"процент";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"течь";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"предприятие";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"свеча";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"спасибо";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"чиновник";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"здравствовать";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"знакомство";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"поворот";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"привычка";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"уезжать";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"весенний";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"исполнить";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"наверное";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"коммунистический";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"единство";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"действительный";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"сотрудник";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"казачество";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"демократический";"5.8e-05";"4.4871064523427547e-05";"7.497007509485049e-05";"58.0";"44.87106452342754";"74.97007509485047";"1708.876794";"1322.0538083821036";"2208.872785759092"
"определить";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"практика";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"участвовать";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"28";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"вывести";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"критика";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"познакомиться";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"понравиться";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"забор";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"нужда";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"позволять";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"покинуть";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"тьма";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"чудесный";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"библиотека";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"возникать";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"нежный";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"разойтись";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"готовить";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"кладбище";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"молоко";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"новость";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"сообщение";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"фотография";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"уничтожить";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"уровень";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"состояться";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"частность";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"ввиду";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"переживать";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"уезд";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"беседовать";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"француз";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"ладно";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"батюшка";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"больница";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"изображать";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"конференция";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"союзник";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"спектакль";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"марья";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"командование";"5.7e-05";"4.3999230526163585e-05";"7.384191677528493e-05";"57.0";"43.999230526163586";"73.84191677528493";"1679.413401";"1296.3666206899545";"2175.6334138235125"
"заглянуть";"5.6e-05";"4.312850717561786e-05";"7.271264780900114e-05";"56.0";"43.12850717561786";"72.71264780900115";"1649.950008";"1270.712156418549";"2142.3613184671894"
"пребывание";"5.6e-05";"4.312850717561786e-05";"7.271264780900114e-05";"56.0";"43.12850717561786";"72.71264780900115";"1649.950008";"1270.712156418549";"2142.3613184671894"
"худой";"5.6e-05";"4.312850717561786e-05";"7.271264780900114e-05";"56.0";"43.12850717561786";"72.71264780900115";"1649.950008";"1270.712156418549";"2142.3613184671894"
"бесконечный";"5.6e-05";"4.312850717561786e-05";"7.271264780900114e-05";"56.0";"43.12850717561786";"72.71264780900115";"1649.950008";"1270.712156418549";"2142.3613184671894"
"богатство";"5.6e-05";"4.312850717561786e-05";"7.271264780900114e-05";"56.0";"43.12850717561786";"72.71264780900115";"1649.950008";"1270.712156418549";"2142.3613184671894"
"платить";"5.6e-05";"4.312850717561786e-05";"7.271264780900114e-05";"56.0";"43.12850717561786";"72.71264780900115";"1649.950008";"1270.712156418549";"2142.3613184671894"
"разнообразный";"5.6e-05";"4.312850717561786e-05";"7.271264780900114e-05";"56.0";"43.12850717561786";"72.71264780900115";"1649.950008";"1270.712156418549";"2142.3613184671894"
"захотеть";"5.6e-05";"4.312850717561786e-05";"7.271264780900114e-05";"56.0";"43.12850717561786";"72.71264780900115";"1649.950008";"1270.712156418549";"2142.3613184671894"
"исключение";"5.6e-05";"4.312850717561786e-05";"7.271264780900114e-05";"56.0";"43.12850717561786";"72.71264780900115";"1649.950008";"1270.712156418549";"2142.3613184671894"
"насколько";"5.6e-05";"4.312850717561786e-05";"7.271264780900114e-05";"56.0";"43.12850717561786";"72.71264780900115";"1649.950008";"1270.712156418549";"2142.3613184671894"
"стучать";"5.6e-05";"4.312850717561786e-05";"7.271264780900114e-05";"56.0";"43.12850717561786";"72.71264780900115";"1649.950008";"1270.712156418549";"2142.3613184671894"
"суметь";"5.6e-05";"4.312850717561786e-05";"7.271264780900114e-05";"56.0";"43.12850717561786";"72.71264780900115";"1649.950008";"1270.712156418549";"2142.3613184671894"
"уход";"5.6e-05";"4.312850717561786e-05";"7.271264780900114e-05";"56.0";"43.12850717561786";"72.71264780900115";"1649.950008";"1270.712156418549";"2142.3613184671894"
"двинуться";"5.6e-05";"4.312850717561786e-05";"7.271264780900114e-05";"56.0";"43.12850717561786";"72.71264780900115";"1649.950008";"1270.712156418549";"2142.3613184671894"
"кость";"5.6e-05";"4.312850717561786e-05";"7.271264780900114e-05";"56.0";"43.12850717561786";"72.71264780900115";"1649.950008";"1270.712156418549";"2142.3613184671894"
"напрасно";"5.6e-05";"4.312850717561786e-05";"7.271264780900114e-05";"56.0";"43.12850717561786";"72.71264780900115";"1649.950008";"1270.712156418549";"2142.3613184671894"
